Date Time,data.temp_c,data.hum_prcnt,data.press_hpa,data.eq_db,data.onesmin_db,data.onesmax_db,data.co_ppm,data.no2_ppb,data.co_mv,data.no2_mv,data.x_g,data.y_g,data.z_g,data.x_raw,data.y_raw,data.z_raw,data.lux_lx,data.uv_mwpm2,data.nc0p5_npcm3,data.nc1p0_npcm3,data.nc2p5_npcm3,data.nc4p0_npcm3,data.nc10p0_npcm3,data.mc1p0_ugpm3,data.mc2p5_ugpm3,data.mc4p0_ugpm3,data.mc10p0_ugpm3,data.typ_pm_um,data.ozone_ppm,data.ozone_volt_mv,data.tvoc_ppb,data.batt_prcnt,data.batt_volt,data.bme280_int,data.speco3_int,data.mic_int,data.mic4514_int,data.mic4514pre_int,data.sgpc3_int,data.sps30_int,data.sps30pre_int,data.lis3dh_int,data.si1133_int,data.batt_int,data.leds_on,data.code_version,data.gps_avg_snr,data.cell_strength_dbm,data.wifi_strength_dbm,data.wifi_strength_asl,data.location.lat,data.location.lon,data.location.acc,data.timestamp
2021-09-02 01:39:51,31.889999389648438,46.45000076293945,940.35888671875,35.52135467529297,35.053253173828125,36.183990478515625,548,2875,2037,1307,0.0,-0.0160130113363266,0.0640520453453064,0,65280,1024,27.642578125,0.2255859375,106.50523376464844,121.35649871826172,121.74069213867188,121.80984497070312,121.84517669677734,15.254828453063965,16.21982765197754,16.2913818359375,16.305728912353516,0.558566689491272,4,-88,0,77,3880,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630526991561
2021-09-02 01:42:29,31.889999389648438,46.46200180053711,940.35888671875,35.44044876098633,34.848880767822266,35.921607971191406,549,2896,2033,1308,-0.0160130113363266,0.0,-0.0320260226726532,65280,0,65024,27.611328125,0.325927734375,102.72466278076172,116.92738342285156,117.21514129638672,117.26480865478516,117.29643249511719,14.68710708618164,15.537381172180176,15.542495727539062,15.543532371520996,0.5642355680465698,10,-208,0,76,3871,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630527149992
2021-09-02 01:46:30,31.889999389648438,46.474998474121094,940.34912109375,35.428321838378906,34.97091293334961,35.92903518676758,548,2882,2032,1309,0.0,-0.0320260226726532,-0.0160130113363266,0,65024,65280,27.392578125,0.325927734375,105.46373748779297,120.04271697998047,120.33647918701172,120.38713073730469,120.4195556640625,15.078201293945312,15.949525833129883,15.953487396240234,15.954306602478027,0.5285401344299316,17,-336,0,76,3879,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630527390115
2021-09-02 01:49:17,31.889999389648438,46.46200180053711,940.386474609375,35.5047607421875,35.1250114440918,35.865516662597656,548,2907,2044,1306,0.0,0.0,0.096078060567379,0,0,1536,27.800048828125,0.6083984375,104.96290588378906,119.46516418457031,119.75241088867188,119.80179595947266,119.83390808105469,15.004980087280273,15.867208480834961,15.86719799041748,15.867218017578125,0.5232404470443726,10,-199,0,76,3872,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630527557448
2021-09-02 01:56:05,31.899999618530273,46.499000549316406,940.3292236328125,35.63844299316406,35.151451110839844,36.09867858886719,550,2900,2044,1309,-0.0160130113363266,0.0160130113363266,-0.0320260226726532,65280,256,65024,27.669921875,0.1416015625,105.42564392089844,119.9918441772461,120.28034973144531,120.3299560546875,120.3622055053711,15.071130752563477,15.93716049194336,15.937150001525879,15.937170028686523,0.5422868728637695,13,-269,0,76,3869,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630527965855
2021-09-02 02:01:51,31.899999618530273,46.512001037597656,940.33349609375,35.533939361572266,35.137413024902344,35.86449432373047,551,2900,2043,1311,-0.0800650492310524,0.0,-0.0160130113363266,64256,0,65280,27.392578125,0.015869140625,109.76935577392578,125.05403900146484,125.43516540527344,125.50338745117188,125.53936004638672,15.717653274536133,16.697805404663086,16.760120391845703,16.772605895996094,0.5840522050857544,8,-157,0,76,3867,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630528311954
2021-09-02 02:13:19,31.920000076293945,46.4900016784668,940.2171020507812,35.7490119934082,35.30078125,36.46363830566406,554,2885,2047,1306,-0.0160130113363266,0.0,0.0480390302836895,65280,0,768,27.611328125,0.6240234375,118.5506591796875,135.01881408691406,135.40365600585938,135.47183227539062,135.50987243652344,16.9665470123291,17.999086380004883,18.045684814453125,18.055049896240234,0.5835541486740112,5,-93,0,76,3867,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630528999932
2021-09-02 02:16:17,31.940000534057617,46.45500183105469,940.1403198242188,35.35411834716797,34.927268981933594,35.651397705078125,554,2903,2052,1310,-0.0160130113363266,0.0,0.0640520453453064,65280,0,1024,27.456298828125,0.517333984375,116.15975952148438,132.3092498779297,132.6955108642578,132.7642059326172,132.8017578125,16.62727928161621,17.647924423217773,17.700674057006836,17.71124839782715,0.573981523513794,12,-245,0,76,3874,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630529177464
2021-09-02 02:35:21,31.959999084472656,46.444000244140625,940.0203857421875,35.46802520751953,35.00665283203125,36.014190673828125,557,2896,2059,1315,-0.0160130113363266,-0.0160130113363266,0.0160130113363266,65280,65280,256,27.706298828125,0.310302734375,114.72428131103516,130.57907104492188,130.89566040039062,130.9501495361328,130.98532104492188,16.401247024536133,17.346200942993164,17.348217010498047,17.34864044189453,0.5569121837615967,2,-37,0,76,3871,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630530321550
2021-09-02 02:40:09,31.950000762939453,46.48099899291992,939.9631958007812,35.515480041503906,35.009273529052734,36.158390045166016,556,2892,2059,1315,-0.0480390302836895,-0.0160130113363266,0.0640520453453064,64768,65280,1024,27.580078125,0.37890625,120.45101165771484,137.2276611328125,137.64903259277344,137.72454833984375,137.7641143798828,17.248136520385742,18.326738357543945,18.397537231445312,18.411705017089844,0.5478582382202148,0,34,0,76,3877,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630530609750
2021-09-02 02:46:46,31.969999313354492,46.44599914550781,939.8923950195312,35.50273895263672,35.115570068359375,35.935951232910156,556,2896,2064,1311,-0.0640520453453064,-0.0160130113363266,0.096078060567379,64512,65280,1536,27.206298828125,0.45703125,127.45439147949219,145.3149871826172,145.8348846435547,145.93002319335938,145.97406005859375,18.274436950683594,19.48767852783203,19.61972427368164,19.646146774291992,0.5898841619491577,0,35,0,76,3860,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630531006132
2021-09-02 02:50:30,31.969999313354492,46.45800018310547,939.8057861328125,35.546302795410156,35.16786575317383,35.86279296875,556,2900,2066,1309,0.0320260226726532,-0.0160130113363266,0.1120910719037056,512,65280,1792,27.580078125,0.286865234375,126.6088638305664,144.10794067382812,144.45860290527344,144.51898193359375,144.55784606933594,18.10069465637207,19.144775390625,19.147981643676758,19.148645401000977,0.5430176258087158,7,-136,0,76,3880,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630531230906
2021-09-02 02:50:35,31.969999313354492,46.45800018310547,939.8057861328125,35.546302795410156,35.16786575317383,35.86279296875,556,2900,2066,1309,0.0320260226726532,-0.0160130113363266,0.1120910719037056,512,65280,1792,27.580078125,0.286865234375,126.6088638305664,144.10794067382812,144.45860290527344,144.51898193359375,144.55784606933594,18.10069465637207,19.144775390625,19.147981643676758,19.148645401000977,0.5430176258087158,7,-136,0,76,3880,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630531235586
2021-09-02 03:02:46,32.0099983215332,46.4379997253418,939.7645874023438,35.476051330566406,35.08790969848633,35.981536865234375,557,2896,2067,1314,0.0,0.0160130113363266,-0.0160130113363266,0,256,65280,27.456298828125,0.093505859375,121.91345977783203,138.8019256591797,139.16574096679688,139.22927856445312,139.26747131347656,17.43770408630371,18.468490600585938,18.491775512695312,18.496461868286133,0.548778772354126,13,-269,0,76,3866,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630531966461
2021-09-02 03:02:53,32.0099983215332,46.4379997253418,939.7645874023438,35.476051330566406,35.08790969848633,35.981536865234375,557,2896,2067,1314,0.0,0.0160130113363266,-0.0160130113363266,0,256,65280,27.456298828125,0.093505859375,121.91345977783203,138.8019256591797,139.16574096679688,139.22927856445312,139.26747131347656,17.43770408630371,18.468490600585938,18.491775512695312,18.496461868286133,0.548778772354126,13,-269,0,76,3866,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630531973166
2021-09-02 03:13:51,32.0099983215332,46.41400146484375,939.671875,35.82217788696289,35.23136901855469,36.33171463012695,560,2914,2072,1309,-0.0640520453453064,0.0,-0.0800650492310524,64512,0,64256,27.550048828125,0.855224609375,126.99028015136719,144.65499877929688,145.083740234375,145.16015625,145.201416015625,18.179622650146484,19.301713943481445,19.3643856048584,19.376934051513672,0.5785754919052124,11,-225,0,76,3862,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630532631992
2021-09-02 03:32:54,32.02000045776367,46.45100021362305,939.6287841796875,35.4888916015625,35.02090072631836,35.94303512573242,559,2907,2073,1313,0.0,0.0320260226726532,0.1281040906906128,0,512,2048,27.550048828125,0.2333984375,130.6638641357422,148.7171173095703,149.07470703125,149.13616943359375,149.1761474609375,18.67906379699707,19.75241470336914,19.75240135192871,19.75242805480957,0.5206724405288696,8,-164,0,76,3864,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630533774070
2021-09-02 03:36:45,32.02000045776367,46.474998474121094,939.6287841796875,35.78889465332031,35.21800994873047,36.33863830566406,561,2907,2071,1310,-0.0320260226726532,0.0320260226726532,-0.0640520453453064,65024,512,64512,27.169921875,0.101318359375,135.94216918945312,155.0094757080078,155.57577514648438,155.6796417236328,155.72698974609375,19.49515151977539,20.800643920898438,20.95057487487793,20.980579376220703,0.5822054147720337,5,-96,0,76,3876,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630534005867
2021-09-02 03:36:48,32.02000045776367,46.474998474121094,939.6287841796875,35.78889465332031,35.21800994873047,36.33863830566406,561,2907,2071,1310,-0.0320260226726532,0.0320260226726532,-0.0640520453453064,65024,512,64512,27.169921875,0.101318359375,135.94216918945312,155.0094757080078,155.57577514648438,155.6796417236328,155.72698974609375,19.49515151977539,20.800643920898438,20.95057487487793,20.980579376220703,0.5822054147720337,5,-96,0,76,3876,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630534008597
2021-09-02 03:45:51,32.04999923706055,46.41699981689453,939.5755004882812,35.664363861083984,35.30622482299805,36.09917449951172,562,2892,2075,1318,-0.0160130113363266,0.0160130113363266,0.0320260226726532,65280,256,512,27.300048828125,0.2099609375,135.33486938476562,154.19068908691406,154.66831970214844,154.75401306152344,154.79856872558594,19.38077163696289,20.596712112426758,20.67946434020996,20.69606590270996,0.554610013961792,18,-350,0,76,3872,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630534551191
2021-09-02 03:45:53,32.04999923706055,46.41699981689453,939.5755004882812,35.664363861083984,35.30622482299805,36.09917449951172,562,2892,2075,1318,-0.0160130113363266,0.0160130113363266,0.0320260226726532,65280,256,512,27.300048828125,0.2099609375,135.33486938476562,154.19068908691406,154.66831970214844,154.75401306152344,154.79856872558594,19.38077163696289,20.596712112426758,20.67946434020996,20.69606590270996,0.554610013961792,18,-350,0,76,3872,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630534553797
2021-09-02 03:48:01,32.04999923706055,46.369998931884766,939.601318359375,35.47090148925781,35.00439453125,35.843894958496094,562,2910,2079,1316,-0.0320260226726532,0.0,-0.0160130113363266,65024,0,65280,27.237548828125,0.179443359375,132.85360717773438,151.3682098388672,151.84010314941406,151.9248809814453,151.96871948242188,19.02640724182129,20.2230167388916,20.306623458862305,20.323360443115234,0.5600547790527344,13,-264,0,76,3879,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630534681199
2021-09-02 03:59:17,32.08000183105469,46.3489990234375,939.5717163085938,35.961578369140625,35.580360412597656,36.37221908569336,563,2910,2078,1312,-0.0320260226726532,-0.0160130113363266,-0.0480390302836895,65024,65280,64768,27.861328125,0.470458984375,114.99652862548828,131.0848388671875,131.53579711914062,131.61790466308594,131.6571044921875,16.482494354248047,17.559551239013672,17.664714813232422,17.685766220092773,0.5892270803451538,18,-357,0,76,3865,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630535357259
2021-09-02 04:14:43,32.06999969482422,46.37099838256836,939.896728515625,35.49590301513672,35.15938186645508,35.943199157714844,564,2910,2077,1316,-0.0640520453453064,0.0160130113363266,-0.0160130113363266,64512,256,65280,27.800048828125,0.078125,131.3314666748047,149.5277557373047,149.92181396484375,149.99070739746094,150.0319061279297,18.785470962524414,19.897977828979492,19.924705505371094,19.930084228515625,0.5712379217147827,14,-282,0,76,3862,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630536283838
2021-09-02 04:35:49,32.06999969482422,46.481998443603516,939.7705078125,35.65565490722656,34.968650817871094,36.12858200073242,563,2907,2074,1314,-0.0480390302836895,-0.0320260226726532,0.0320260226726532,64768,65024,512,27.487548828125,0.532958984375,124.51705169677734,141.89224243164062,142.3498077392578,142.43238830566406,142.47393798828125,17.837337493896484,18.97369956970215,19.06385612487793,19.081911087036133,0.5676455497741699,8,-158,0,76,3874,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630537549690
2021-09-02 04:39:55,32.08000183105469,46.44499969482422,939.855224609375,35.480567932128906,34.86320495605469,35.846961975097656,564,2903,2079,1317,0.0,0.0,0.0480390302836895,0,0,768,27.550048828125,0.6318359375,126.43463897705078,143.90354919433594,144.2495574951172,144.3090362548828,144.34771728515625,18.074472427368164,19.113082885742188,19.113069534301758,19.113094329833984,0.5380771160125732,9,-180,0,76,3878,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630537795537
2021-09-02 04:49:05,32.11000061035156,46.38800048828125,939.8632202148438,35.50250244140625,35.161407470703125,35.88301086425781,563,2903,2080,1318,-0.0160130113363266,-0.0160130113363266,0.0320260226726532,65280,65280,512,27.330078125,0.42578125,118.74275970458984,135.2821044921875,135.69793701171875,135.77247619628906,135.8114776611328,17.003658294677734,18.067373275756836,18.137500762939453,18.151538848876953,0.5699851512908936,18,-367,0,76,3871,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630538345229
2021-09-02 04:50:36,32.099998474121094,46.400001525878906,939.8593139648438,35.70383071899414,35.02933120727539,36.42211151123047,564,2917,2083,1318,-0.0320260226726532,-0.0160130113363266,0.0160130113363266,65024,65280,256,27.550048828125,0.532958984375,125.5968246459961,143.2483367919922,143.7956085205078,143.8965301513672,143.9409637451172,18.019168853759766,19.248695373535156,19.405784606933594,19.437211990356445,0.5808053016662598,13,-259,0,76,3879,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630538436920
2021-09-02 04:53:25,32.11000061035156,46.362998962402344,939.8709716796875,36.014984130859375,35.56594467163086,36.3523063659668,565,2910,2081,1313,-0.0480390302836895,-0.0480390302836895,0.0320260226726532,64768,64768,512,27.419921875,0.43359375,122.27218627929688,139.39195251464844,139.88072204589844,139.96990966796875,140.01187133789062,17.528249740600586,18.682464599609375,18.80142593383789,18.82525634765625,0.570372462272644,4,-85,0,76,3872,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630538605414
2021-09-02 05:00:58,32.119998931884766,46.340999603271484,939.8552856445312,35.872501373291016,35.25767517089844,37.71454620361328,563,2925,2081,1317,-0.0160130113363266,-0.0160130113363266,-0.0480390302836895,65280,65280,64768,27.419921875,0.140380859375,124.30777740478516,141.530517578125,141.90325927734375,141.96839904785156,142.0074005126953,17.780729293823242,18.8334903717041,18.85860824584961,18.863651275634766,0.5469224452972412,11,-228,0,76,3863,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630539058780
2021-09-02 05:04:08,32.119998931884766,46.35200119018555,939.8474731445312,35.5149040222168,35.12094497680664,35.822052001953125,568,2917,2083,1319,-0.0160130113363266,0.0,-0.0800650492310524,65280,0,64256,27.861328125,0.2333984375,125.06707000732422,142.49607849121094,142.94003295898438,143.01976013183594,143.06101989746094,17.911174774169922,19.037364959716797,19.115840911865234,19.131547927856445,0.5576831102371216,12,-244,0,76,3865,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630539248549
2021-09-02 05:22:25,32.119998931884766,46.375999450683594,939.9893188476562,35.67478942871094,35.27024841308594,36.15937805175781,565,2910,2085,1311,0.0,0.0,-0.0800650492310524,0,0,64256,27.830078125,0.0703125,119.89604949951172,136.80987548828125,137.3756103515625,137.48086547851562,137.52455139160156,17.215007781982422,18.430814743041992,18.61418914794922,18.650894165039062,0.5891784429550171,2,-45,0,76,3857,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630540345542
2021-09-02 05:42:18,32.150001525878906,46.28300094604492,939.9912719726562,35.65546417236328,35.201881408691406,35.9803581237793,567,2917,2091,1317,-0.0800650492310524,-0.0320260226726532,-0.1441171020269394,64256,65024,63232,27.737548828125,0.0859375,113.50810241699219,129.1965789794922,129.51101684570312,129.56517028808594,129.6000213623047,16.227760314941406,17.16387176513672,17.166791915893555,17.167407989501953,0.5394718647003174,11,-217,0,76,3864,30,30,30,30,120,30,30,30,30,30,30,1,1,23.35,,-127,0,17.4454161,78.3498259,14.373000144958496,1630541538281
